513.48,520.25,511.8,517.07,501.85,503.77,528.22,511.02,520,494.88,513.43,513.8,522.5,518.48,496,501.82,500.94,508.79,495.18,512.58,496.95,507.34,510.5,505.84
493.13,517.17,506.42,504.39,499.55,507.61,520.16,510.24,523.08,501.41,502.68,494.97,525.58,515.02,510.23,526.8,489.8,520.32,495.94,504.11,515.4,501.19,517.81,493.93
517.72,539.85,504.88,504.39,523.74,503.39,509.01,494.89,505.79,511.78,500.76,497.27,520.2,505.03,512.53,496.44,487.12,513.39,499.02,490.66,515.4,501.57,528.55,510.82
510.42,507.96,515.26,505.17,493.4,521.06,514.01,496.41,503.11,502.55,511.5,504.19,511.73,507.34,521.35,493.38,504.03,505.33,484.79,503.73,516.94,504.26,505.12,506.22
508.12,490.67,487.2,514.77,484.94,514.53,496.72,504.1,512.72,497.95,505.36,504.57,492.92,521.54,521.75,476.85,491.34,491.12,500.94,511.41,485.82,500.03,509.34,524.67
499.65,484.53,474.54,533.58,514.14,508.77,520.16,493.35,498.87,493.72,496.13,493.05,515.97,514.26,504.84,506.43,491.34,499.56,506.31,514.88,487.34,516.56,497.43,528.9
482.36,502.2,492.59,518.99,505.31,509.91,507.87,501.8,496.18,494.88,501.14,508.42,500.22,496.59,490.23,488.75,507.09,507.25,497.1,504.51,498.11,498.89,496.67,504.68
511.56,510.27,497.59,484.41,499.55,514.13,508.25,504.1,482.74,490.64,481.54,489.2,476.01,492.35,501,480.31,512.09,503.41,505.93,500.67,496.18,501.95,496.29,483.55
510.8,505.64,485.28,481.73,474.57,489.94,477.51,500.66,475.05,501.41,493.07,481.52,481.01,491.59,485.63,487.61,490.96,472.66,492.1,499.89,522.3,494.67,511.64,493.55
513.88,506.8,498.73,505.17,485.34,485.33,487.88,502.58,490.04,479.89,500.76,471.91,480.23,491.59,498.7,502.2,509.39,489.2,503.62,494.12,517.7,491.21,510.12,492.01
515.8,487.97,492.97,489.8,491.1,493.02,480.21,504.5,475.83,496.79,494.21,509.18,498.68,508.5,484.49,494.9,516.31,476.89,497.86,492.98,496.56,489.67,501.66,491.63
523.87,489.51,495.67,492.1,466.89,511.45,494.8,507.56,495.8,499.11,473.1,497.27,495.22,491.97,495.24,489.91,500.94,481.89,504.39,506.81,493.88,516.56,493.21,490.85
503.11,491.05,501.81,482.11,485.72,498.78,490.96,516.79,491.96,502.95,484.23,506.11,487.53,484.68,515.99,473.38,504.79,487.27,491.34,484.52,483.9,485.44,498.6,499.7
479.3,487.21,499.13,487.87,496.47,490.32,503.65,509.48,488.88,471.43,491.53,485.74,455.27,493.13,494.86,483.77,478.27,487.27,510.15,486.06,495.02,476.98,494.37,495.85
487.74,488.37,483.36,492.86,491.48,488.02,502.87,500.66,487.74,495.65,492.69,498.43,476.39,506.58,494.48,483.37,493.64,466.52,476.35,473.77,482.74,489.29,488.99,476.26
488.52,476.44,506.04,494.4,484.94,512.99,500.56,494.11,487.36,483.74,492.69,496.51,492.54,488.9,479.87,501.44,493.26,478.43,468.66,484.14,461.6,481.22,479.38,485.47
482.36,469.92,498.35,494.02,478.79,480.71,497.1,486.81,483.9,492.56,494.99,507.66,470.62,502.73,495.62,473,469.06,493.42,445.61,487.22,473.91,491.59,497.81,492.77
481.6,483.75,496.81,482.49,474.57,471.11,475.21,489.13,499.27,501.03,498.84,492.67,481.39,502.35,473.72,486.45,478.67,496.88,479.43,478.37,505.41,469.69,495.89,501.24
483.9,482.21,487.99,471.72,481.88,473.03,492.88,506.42,484.66,480.27,494.61,481.52,481.77,478.92,500.62,492.22,471.36,485.73,483.27,503.73,489.66,493.51,489.37,471.64
490.45,479.91,475.3,473.26,472.27,475.73,479.81,493.73,491.96,486.42,500.36,474.61,489.46,466.61,496.4,482.61,474.43,483.81,496.32,479.53,485.42,493.89,469.78,473.96
482.76,481.45,462.63,479.03,471.11,450.75,475.59,487.21,504.25,480.66,494.61,477.3,466.4,481.98,487.55,489.53,477.51,481.13,489.04,472.99,480.05,471.21,488.61,496.61
491.59,497.98,487.99,483.25,481.5,479.57,457.54,477.6,498.11,458,503.44,490.74,482.15,477,465.66,484.53,465.98,459.62,485.57,482.6,485.82,481.98,466.31,486.25
492.37,473,494.89,495.16,473.03,489.94,475.21,471.46,489.28,476.43,483.85,488.82,468.32,462.01,470.26,461.1,475.21,479.97,472.88,469.55,479.67,463.93,475.16,476.64
495.43,476.84,511.8,495.56,465.75,478.41,472.53,482.98,470.45,476.81,473.48,506.11,468.32,486.2,492.93,472.24,494.8,477.67,469.04,472.99,480.43,500.81,495.51,467.79
481.6,468.78,486.82,478.27,493.02,455.35,477.89,469.14,460.08,491.04,485.77,468.85,499.06,493.51,487.93,478.01,483.27,481.51,472.88,463,477.75,460.09,496.29,494.31
462.39,487.21,484.52,476.35,488.02,481.09,467.9,466.83,462.38,468.75,495.37,482.3,494.84,472.37,487.93,482.23,482.51,469.2,480.57,449.95,478.13,456.62,493.59,471.64
464.69,456.85,463.77,470.96,481.88,482.25,464.06,459.55,470.45,459.52,489.61,465.01,464.48,481.6,470.64,484.15,463.68,453.45,507.09,472.61,480.43,479.68,474,472.8
481.98,463.01,469.93,481.33,482.26,483.41,475.97,464.53,466.6,462.22,489.99,474.23,475.25,476.21,466.42,471.46,466.36,453.07,477.89,492.2,476.21,464.31,465.93,460.89
484.28,462.61,476.46,499,472.65,488.78,452.53,454.55,465.84,479.51,475,465.77,462.56,471.23,473.34,476.47,484.03,464.98,460.6,475.69,452.4,480.06,466.31,465.87
478.52,464.16,476.46,486.71,473.03,490.7,456.38,479.14,463.92,475.67,452.72,453.1,458.34,473.15,467.58,476.85,489.8,466.14,470.96,456.86,457.38,474.68,471.7,461.65
464.31,460.31,478.38,479.03,486.48,478.41,482.89,479.9,468.53,478.35,469.64,466.55,469.48,473.53,452.97,459.17,464.44,476.13,471.36,475.69,472.37,459.31,464.77,456.67
468.93,447.64,476.84,461.74,447.67,459.58,475.21,475.68,471.99,471.05,459.65,471.15,485.99,470.83,459.51,487.61,474.83,451.93,457.91,464.54,465.44,461.23,464.01,458.19
467.39,445.34,481.06,464.82,474.95,479.95,492.88,474.14,490.42,471.43,450.42,488.82,458.34,464.31,453.37,455.71,471.36,449.23,467.9,479.53,457.38,451.62,460.55,457.81
465.85,459.17,489.53,464.06,451.14,460.74,467.52,481.44,479.67,453.76,458.49,479.22,459.88,460.46,452.97,468.02,466.36,436.18,467.9,470.69,449.31,435.11,454.79,459.35
467.01,454.93,476.08,454.45,451.52,470.34,486.36,467.99,481.19,469.53,453.11,455.78,471.4,447.4,458.35,474.92,456.76,463.06,466.74,491.82,456.22,463.15,463.63,477.4
460.85,444.56,459.55,440.62,460.36,452.67,469.06,466.07,476.59,462.22,463.87,446.96,445.67,457.4,455.67,464.18,477.13,440.02,451.37,472.61,444.31,468.91,463.25,467.79
464.31,446.1,457.25,432.54,443.07,452.67,449.09,472.6,466.22,469.53,465.79,451.18,436.44,463.15,446.44,469.54,490.2,453.07,465.2,462.24,441.63,465.85,457.49,473.18
466.61,466.46,465.31,452.13,438.85,466.88,452.93,456.47,447.39,447.61,474.24,449.26,446.43,468.91,453.75,467.24,464.06,456.53,464.44,447.25,466.6,463.55,459.79,456.27
456.24,459.55,458.41,447.91,447.29,465.74,453.69,456.47,447.01,434.56,434.29,445.41,475.63,469.31,458.73,475.69,457.92,463.06,475.59,441.87,464.68,466.61,466.69,450.52
458.92,458.77,456.86,443.68,436.15,456.9,449.47,450.32,463.52,441.09,440.06,438.87,455.27,464.69,442.6,465.7,455.23,449.61,459.44,459.94,466.99,471.61,443.26,437.45
450.48,464.16,458.01,448.29,462.28,453.05,472.53,458.01,447.01,457.6,449.64,450.02,451.81,455.48,452.59,459.55,450.23,451.93,459.44,447.25,466.22,456.62,455.95,440.92
446.64,463.78,467.61,449.07,465.35,469.18,463.68,451.08,456.24,439.93,448.12,453.48,454.49,456.24,439.14,459.55,454.83,446.17,442.16,435.72,455.08,449.32,466.69,441.3
448.56,479.91,468.01,446.37,466.51,439.6,456.38,444.56,461.6,454.54,450.04,449.26,453.73,462.39,447.98,444.96,458.68,447.31,459.84,434.58,450.85,445.1,446.34,429.77
445.1,458.01,470.31,465.2,466.89,452.29,439.86,437.63,446.23,453,462.71,434.65,440.28,455.48,453.75,433.44,448.69,462.3,438.7,463,457,461.23,453.65,450.9
449.72,453.79,449.94,447.15,436.93,439.22,439.08,441.48,441.25,449.91,466.55,452.32,448.73,448.18,446.82,449.57,450.61,459.22,441.76,426.12,462.38,472.37,450.56,445.52
458.92,418.45,443.04,436,443.07,457.28,462.92,441.86,441.25,438.79,462.33,463.47,444.13,446.64,444.52,455.71,457.92,456.15,434.08,436.1,458.14,443.55,427.13,445.52
439.73,438.42,449.18,439.46,449.22,442.69,434.1,443.78,468.53,450.31,473.48,451.56,452.19,422.82,435.7,451.49,449.47,451.15,443.68,445.71,429.72,447.4,450.56,451.66
435.11,455.71,442.26,456.75,461.5,443.45,425.25,444.94,456.62,451.08,439.28,440.03,434.52,453.94,441.84,424.97,452.15,436.94,433.32,443.79,433.94,448.56,425.59,440.52
456.62,421.91,447.64,449.45,451.52,442.31,432.94,453,458.16,456.46,435.81,445.79,454.87,440.49,428.77,446.49,448.31,454.99,431.78,433.04,448.55,448.94,432.13,446.68
447.8,416.52,444.18,452.53,449.98,422.71,440.24,429.95,447.39,456.46,450.42,454.24,439.12,441.63,439.92,444.18,437.94,437.7,434.08,448.79,461.98,469.31,452.48,455.51
430.13,427.65,453.02,438.7,433.84,420.01,442.17,422.26,432.4,443.77,433.89,428.12,450.65,414.75,450.29,452.65,438.32,433.86,432.94,421.51,443.55,448.56,449.02,432.45
431.65,445.72,434.57,467.5,429.24,435.76,446.39,437.25,435.1,441.09,433.89,446.56,461.42,433.57,452.59,440.74,446.01,426.95,416.81,437.65,440.47,425.88,460.17,427.47
423.96,435.74,433.05,431.02,441.15,430.38,454.45,444.18,452.4,447.23,445.42,452.32,434.9,426.28,436.08,425.75,438.7,444.63,426.79,437.27,447.39,441.25,452.1,410.56
446.64,419.21,424.98,424.09,437.69,442.69,461.38,452.24,446.63,449.53,429.67,438.11,424.91,421.28,439.92,436.12,424.11,441.92,409.12,444.57,447.01,430.89,447.1,423.63
436.65,426.89,435.73,433.7,439.99,437.3,449.47,437.63,431.26,434.94,419.3,443.49,441.04,423.58,431.45,441.12,429.1,444.63,425.25,432.26,451.61,435.11,432.89,430.91
445.1,419.59,434.57,436.78,433.46,451.89,428.72,432.27,430.1,414.57,428.91,440.03,454.49,425.88,433.77,437.28,422.19,432.34,430.64,428.82,439.33,431.27,433.65,412.1
441.25,423.43,450.32,414.49,428.86,430.78,418.35,431.49,428.18,433.4,425.45,426.96,435.28,445.09,432.61,418.07,412.97,442.7,425.25,444.95,439.71,438.19,448.64,428.23
405.15,431.11,441.11,422.93,431.92,425.39,447.55,433.79,429.34,443.39,421.98,431.21,416.07,445.09,431.07,421.13,411.04,413.13,421.79,425.36,428.56,449.32,416.76,406.71
417.82,436.88,456.08,432.94,438.47,440.77,437.94,436.87,417.03,421.12,426.61,409.29,436.06,425.88,431.85,424.97,432.18,425.03,426.39,414.21,427.42,433.57,419.82,415.16
426.66,457.63,438.03,426.01,420.4,425.01,435.64,423.42,432.8,428.4,420.46,429.28,447.19,433.57,442.98,401.54,463.68,434.26,426.39,446.87,414.35,433.95,443.26,410.18
426.66,433.82,430.35,427.55,428.08,435,451.77,420.74,422.04,418.41,410.08,441.57,451.43,417.06,413.4,432.28,450.99,428.88,423.71,423.44,419.35,453.54,431.73,409.4
412.45,435.74,428.05,413.34,423.86,431.16,410.66,421.88,420.49,424.18,413.92,430.42,429.92,424.74,409.56,441.12,442.17,428.1,428.71,420.35,405.5,429.73,408.7,407.88
431.65,419.21,431.51,407.96,415.03,414.25,417.57,404.59,417.81,442.63,442.36,411.21,410.3,430.5,410.34,419.61,407.58,416.57,422.95,430.74,430.86,440.87,436.73,404.79
415.14,422.29,425.74,423.33,412.71,425.78,416.05,416.5,433.18,416.49,419.68,411.21,426.45,435.11,438.76,381.18,390.69,409.28,411.42,424.98,433.94,416.68,427.89,414.02
413.98,426.13,438.81,425.25,415.03,426.94,397.6,409.98,422.42,425.34,403.17,410.45,436.06,411.67,414.16,406.92,408.36,433.86,407.96,442.65,435.86,424.34,409.08,403.65
422.44,416.52,431.89,412.56,416.55,433.46,416.43,407.29,433.56,413.43,409.7,401.23,415.69,386.7,402.65,419.21,422.57,421.57,412.96,434.58,426.26,414.36,415.98,409.8
423.96,408.46,412.3,410.64,417.71,400.8,414.89,417.66,415.51,419.95,418.54,404.31,419.91,385.17,423.39,432.66,428.72,410.82,416.81,423.82,424.72,415.14,399.85,420.54
408.61,390.01,410.75,415.27,411.19,423.09,419.49,409.22,413.59,423.42,401.25,414.29,408,402.07,394.97,448.03,396.44,422.33,416.41,396.92,422.42,420.9,407.15,439
407.83,378.1,404.23,422.55,406.95,436.92,416.05,401.91,409.75,426.1,412,416.98,386.87,395.16,389.97,429.59,416.05,410.82,419.87,400,437.79,402.83,395.25,425.17
403.61,389.25,400.39,411.02,420.78,416.17,397.98,416.9,426.64,426.88,398.17,420.44,406.08,410.13,408.8,431.9,421.03,413.51,421.79,420.35,425.88,420.5,387.94,411.72
399.39,376.94,421.14,419.09,393.9,406.94,403.74,438.41,430.1,409.97,421.98,413.91,398.8,412.83,425.31,420.37,422.19,388.15,419.49,423.06,422.42,407.45,389.48,419.4
408.21,393.09,418.06,398.73,406.57,411.57,395.29,424.59,406.67,421.88,424.31,413.13,384.95,409.75,414.94,417.31,439.08,386.61,424.09,422.68,411.27,393.24,417.14,429.39
403.99,389.63,407.69,421.41,394.66,401.18,398.76,411.14,402.82,390.76,417.76,420.06,394.17,421.28,399.19,405,408.36,422.33,422.95,390.01,415.89,418.6,395.63,386.36
408.21,403.46,399.23,407.18,383.51,398.12,396.46,408.05,401.68,403.44,403.93,402.77,392.25,408.99,383.06,407.7,416.05,409.28,403.74,369.64,424.72,412.43,392.54,396.35
403.61,395.01,404.61,406.04,389.28,429.24,401.44,373.09,403.98,391.54,407.39,375.87,407.62,382.09,414.16,418.45,427.56,402.74,405.28,375.02,428.18,410.51,392.16,418.24
400.15,384.24,400.01,384.91,414.63,428.46,401.06,381.94,389.37,401.52,380.88,387.4,408,386.7,391.89,434.98,421.41,394.29,408.34,413.45,417.43,397.06,400.63,418.24
378.63,372.72,402.31,382.6,408.49,408.48,405.66,386.54,398.98,394.6,375.89,389.7,391.11,400.92,384.98,415.39,402.98,421.19,400.66,418.43,421.27,399.39,409.46,412.1
389.4,396.15,394.62,384.53,411.57,398.88,402.22,402.67,409.75,398.82,394.33,408.15,395.71,378.63,410.34,395.01,383.77,408.12,419.11,370.8,414.73,397.84,395.25,404.03
405.53,393.85,400.39,385.67,389.68,390.05,411.43,399.99,387.07,396.14,403.55,385.09,415.31,376.33,386.12,405,398.76,390.45,392.97,404.6,401.68,395.16,396.79,400.95
395.54,398.85,400.77,384.15,400.04,392.73,401.06,388.84,389.77,384.23,391.64,394.32,404.56,386.7,401.49,408.46,406.82,393.53,399.52,386.55,401.28,398.99,390.24,403.65
399.01,383.86,391.54,411.8,383.13,400.04,384.15,397.31,398.22,386.15,383.58,391.62,391.11,392.46,381.52,415.77,387.61,401.98,387.21,397.7,410.51,397.46,391.02,416.7
416.68,383.48,387.32,385.67,386.97,390.43,386.45,387.3,399.76,390.76,390.48,404.69,401.48,368.64,406.5,376.58,387.23,383.55,386.07,380.41,405.9,400.91,381.42,415.94
397.08,387.71,388.86,383.75,400.04,386.97,416.05,394.61,387.45,381.93,374.73,408.91,377.28,388.62,394.57,373.88,375.32,380.08,392.97,387.31,381.31,382.47,385.64,399.81
387.1,383.86,391.94,388.75,406.57,398.12,394.13,382.32,373.24,382.69,387.02,413.13,367.67,399.76,411.86,382.72,391.07,376.62,367.23,394.24,385.53,400.53,403.31,389.04
413.59,371.19,395.78,369.16,388.51,379.66,389.15,380.02,365.94,368.48,387.42,408.91,379.96,388.62,391.89,379.26,399.14,388.91,378.76,375.4,405.9,398.6,386.78,367.53
388.24,381.94,401.93,385.67,411.57,396.2,399.14,366.95,355.57,385.37,385.88,387.4,386.87,399.38,392.65,376.96,391.45,383.15,404.5,376.18,399.36,375.95,373.35,399.81
379.79,360.05,396.92,377.22,386.97,388.13,382.61,362.72,383.61,383.45,373.19,400.84,381.5,395.16,381.14,372.74,390.29,398.14,369.94,389.63,389.75,384.4,393.71,374.45
386.32,370.03,380.79,375.3,390.06,385.83,404.52,376.55,370.16,362.34,380.88,402.77,385.35,375.95,362.69,368.11,380.3,380.08,413.34,389.23,383.99,384.02,379.5,394.05
392.08,374.64,380.41,383.36,393.52,380.83,373.78,381.94,387.85,366.94,377.41,402.77,383.43,386.7,363.85,371.2,361.87,387.39,411.42,374.64,390.53,370.19,384.86,380.98
385.56,377.72,378.49,389.51,395.42,371.22,370.32,367.71,390.53,384.61,378.96,393.16,373.82,377.87,391.13,377.34,381.85,371.24,370.7,396.16,407.05,376.71,376.41,380.2
384.78,370.79,388.48,389.91,374.31,386.59,378.38,378.09,384.39,370.78,377.03,390.48,375.36,385.17,356.54,383.1,383.77,371.62,387.99,380.03,395.52,384.4,392.16,398.27
377.09,386.94,354.66,377.98,385.05,378.52,372.62,367.33,384.39,393.06,361.28,374.33,372.28,391.7,373.05,392.33,394.91,371.62,382.98,376.57,377.47,359.8,377.96,379.06
352.89,382.32,369.65,373.38,393.9,379.28,372.24,371.95,374,399.2,372.81,374.33,360.37,376.33,376.52,393.85,389.15,375.08,375.68,383.87,358.63,369.03,379.88,349.48
359.42,368.87,355.06,370.3,383.51,373.52,368.78,360.8,377.85,384.23,386.64,350.51,368.44,374.79,378.82,366.97,382.23,380.84,390.29,366.2,381.31,389,358.36,357.16
387.48,373.12,371.95,364.15,363.16,390.81,387.99,380.78,387.45,377.69,361.28,358.96,378.42,359.42,383.44,381.18,370.32,380.46,387.61,365.42,390.91,385.16,386.4,386.36
373.65,376.94,361.2,365.69,375.07,379.28,379.92,355.8,385.53,379.23,359.36,355.9,371.12,346.37,390.73,368.11,363.01,365.09,378.76,360.03,357.11,372.49,371.03,367.53
348.67,390.79,375.79,373.38,362,372.76,368.4,370.03,365.18,389.99,378.2,372.81,372.66,373.65,388.04,364.27,361.09,380.46,369.94,365.42,374,377.47,377.17,375.21
350.97,380.02,370.43,367.61,366.24,377.74,370.32,366.57,356.73,378.47,380.88,375.11,359.99,376.71,387.66,359.29,374.16,358.19,364.55,380.41,375.16,365.18,382.94,351.02
352.13,368.11,378.09,362.63,365.46,356.23,356.87,360.42,349.05,380.39,364.37,371.65,363.05,369.02,356.54,356.59,361.87,389.69,343.8,365.8,364.4,364.04,362.97,355.62
343.67,390.01,351.21,379.9,368.92,354.31,368.4,358.88,343.28,383.07,356.3,372.03,373.44,376.71,368.45,356.21,372.62,372.78,355.71,338.52,354.81,374.03,359.12,356
355.2,349.66,355.44,385.29,373.91,351.25,384.15,343.13,378.25,381.93,348.62,357.82,357.69,377.09,359.23,366.59,344.96,378.92,372.62,374.26,346.73,378.63,360.28,359.84
353.27,376.18,351.21,374.54,356.23,335.11,363.79,353.12,366.34,359.25,347.45,361.28,366.51,367.48,364.61,336.61,348.42,391.99,360.71,354.67,359.79,369.41,363.75,341.01
368.26,351.58,345.83,359.55,350.47,352.79,360.33,334.69,351.35,367.7,351.68,346.67,359.61,360.96,355.78,346.6,345.34,366.25,363.39,358.89,350.57,369.03,356.44,351.02
354.06,342.76,364.66,354.17,360.86,363.53,366.48,341.21,357.11,361.56,358.6,376.25,360.37,367.88,351.54,347.38,368.78,366.63,358.79,358.51,341.74,363.26,344.91,363.31
347.51,363.11,371.19,341.88,366.24,368.92,374.54,363.1,330.97,360.42,367.83,358.58,358.83,359.42,349.62,353.52,351.89,358.19,339.2,343.9,346.73,338.28,348.38,356
341.37,361.59,372.73,363.01,357.77,372.38,376.86,354.28,347.13,373.08,363.99,334.76,368.82,347.13,362.31,354.28,349.96,368.94,344.18,335.08,382.47,343.29,348.38,341.79
353.65,365.81,348.51,376.06,342.4,341.26,368.78,336.59,338.28,362.34,353.98,340.91,345.76,364.04,355.78,352.36,353.41,360.49,348.02,320.85,355.57,368.26,337.23,341.01
351.73,347.76,359.66,355.71,343.57,352.39,345.74,352.74,334.06,357.71,355.14,333.22,337.31,352.51,362.31,351.98,343.04,367.01,328.81,322.77,348.27,336.76,355.66,337.95
356.74,336.61,354.66,358.79,360.86,356.23,359.17,351.58,346.34,362.72,372.43,344.75,326.17,345.59,339.25,349.3,367.64,380.84,330.73,335.84,350.57,346.35,348,364.45
365.58,337.37,345.45,346.48,333.58,360.85,349.18,337.37,347.51,364.64,354.76,350.89,353.85,353.65,356.54,328.17,343.04,361.25,351.48,351.59,350.97,355.2,322.64,365.99
352.13,327.38,351.98,349.56,336.26,327.03,332.67,342.35,357.87,344.26,335.55,352.43,350.76,351.73,356.92,339.31,339.98,348.58,348.8,332.38,342.5,360.58,330.7,334.87
343.29,336.61,338.15,348.4,357.39,328.19,344.58,357.72,342.5,360.02,332.08,340.91,353.85,346.37,334.27,357.75,345.72,345.12,342.66,348.91,352.89,359.8,341.83,324.5
313.33,355.82,340.07,326.13,347.79,338.96,326.15,346.97,338.28,346.19,348.62,327.86,355.37,357.5,337.71,348.52,353.81,320.52,338.03,343.9,356.71,362.12,336.07,327.18
322.15,338.15,336.22,329.19,360.08,348.94,334.21,340.83,346.34,336.98,343.99,348.21,358.07,352.89,329.27,341.24,359.17,337.05,328.81,343.9,331.36,346.75,339.15,364.07
338.68,351.58,341.23,345.72,346.63,352.79,336.14,331.6,337.14,337.74,342.47,364.34,325.41,335.22,328.51,339.31,359.17,347.42,342.26,342.76,333.28,345.97,343.75,347.94
342.15,335.07,342.37,345.72,350.87,347.02,336.14,333.53,319.45,328.51,331.32,362.8,329.25,334.06,347.7,328.93,356.49,358.19,348.02,337,345.96,341.37,334.15,360.22
342.53,336.23,334.68,330.73,354.31,340.1,334.59,334.69,324.83,318.53,340.55,334.38,335.01,337.14,332.35,338.91,367.26,357.79,338.42,334.68,360.17,327.16,320.32,340.63
332.92,355.42,327.38,348.4,342.4,338.96,324.23,324.3,329.05,325.45,322.48,339.36,329.63,327.54,340.79,360.83,343.04,337.05,327.29,340.06,342.12,334.84,324.94,334.11
324.08,342.37,337.77,352.62,331.28,324.73,328.07,340.83,301.01,343.88,336.71,334,343.84,335.98,347.7,350.82,340.74,343.2,330.35,328.93,340.2,346.75,324.16,325.26
327.16,343.92,329.3,349.18,330.88,311.28,334.21,327.38,326.37,333.14,334.79,324.39,319.26,340.99,323.5,335.07,345.72,345.12,332.27,329.69,319.07,332.52,316.47,332.57
344.07,331.23,313.17,347.26,344.33,322.81,336.52,340.05,328.29,347.73,307.11,341.69,336.93,338.28,333.49,326.63,324.21,316.68,334.57,312.4,317.15,354.44,330.7,341.01
335.22,354.66,321.63,339.96,341.26,327.03,327.67,317.77,308.32,339.66,300.58,333.22,318.48,303.72,335.41,340.46,337.66,314,336.89,295.89,339.04,348.27,333.77,323.34
327.54,327.77,325.86,330.73,340.88,328.95,334.59,331.22,329.83,324.29,300.2,326.32,338.08,322.93,324.66,299.73,330.75,320.52,341.5,332.38,324.07,345.21,319.18,336.03
309.49,333.15,325.86,331.11,354.71,322.43,337.66,329.68,316,330.82,310.19,323.61,325.03,335.22,316.58,306.27,335.73,325.15,315.38,323.93,320.99,329.08,324.16,319.12
308.71,318.16,327.78,338.8,313.99,328.57,330.37,318.15,332.14,314.68,303.27,324.77,316.96,337.52,326.18,327.01,320.36,318.98,304.23,316.25,302.94,307.94,335.69,311.81
313.33,323.54,310.49,316.14,326.27,330.49,325.75,312.77,319.07,358.87,314.03,314.41,293.13,337.52,333.49,307.03,329.59,316.3,320.74,324.31,297.55,335.22,332.62,328.72
318.71,322,328.54,298.85,320.13,319.74,329.21,338.13,322.53,315.07,331.7,322.85,300.43,322.53,315.44,288.2,312.7,320.9,312.3,322.77,301.78,316.39,321.1,328.34
