65.857,61.499,55.445,85.257,63.295,85.426,78.357,78.973,65.341,81.873,79.001,81.259,67.273,76.433,71.099,80.969,73.853,89.443,77.416,83.924,70.926,86.844,78.748,87.112
77.385,61.11,85.777,79.119,75.961,79.287,73.746,106.25,76.48,87.262,84.75,77.786,71.136,62.629,73.794,104.77,68.493,86.389,87.417,70.869,71.704,90.288,63.387,69.835
69.69,74.554,71.944,79.867,74.045,86.204,91.832,87.806,87.619,69.566,73.252,84.314,64.967,82.602,68.404,79.023,91.939,75.999,84.722,79.702,81.286,86.066,57.608,78.668
83.134,86.861,76.166,93.342,107.1,73.508,91.832,89.723,86.871,76.123,84.001,95.063,76.496,83.74,79.544,64.44,81.159,60.248,79.362,75.48,78.232,92.234,54.943,75.973
76.996,62.637,73.501,84.119,111.71,74.676,84.136,82.806,96.842,94.539,103.58,87.008,71.525,71.822,68.404,70.189,72.326,86.749,62.055,83.175,73.231,71.094,77.97,78.279
72.384,71.86,69.249,69.507,90.963,100.79,94.886,95.113,102.23,59.984,86.696,89.314,59.607,71.463,68.015,84.413,90.382,82.137,69.751,93.147,88.982,72.621,79.916,72.919
75.469,82.999,100.39,61.452,85.962,94.259,77.219,73.973,99.926,77.65,79.779,94.704,91.887,84.129,86.85,57.523,75.799,87.916,75.14,88.176,70.536,95.288,86.833,89.418
78.523,89.916,81.555,76.813,89.436,87.342,78.357,67.445,91.482,70.344,80.169,67.425,93.803,81.434,98.378,79.412,73.494,84.084,69.751,91.62,93.593,96.067,79.527,79.057
91.219,81.471,78.471,90.647,82.878,79.287,71.081,78.973,85.703,65.733,64.388,82.397,69.219,71.073,80.322,88.635,91.939,92.528,83.584,97.009,76.675,72.621,82.581,78.668
77.385,76.86,91.167,75.256,64.463,92.343,74.524,87.806,76.091,68.039,65.556,98.926,74.579,77.212,81.46,85.58,70.02,91.001,85.112,70.479,83.981,79.149,70.304,86.364
80.439,87.999,91.167,72.95,74.045,68.897,81.831,86.639,91.482,89.568,77.084,88.176,86.886,77.99,97.989,75.19,86.938,83.694,75.5,51.675,76.675,83.76,101.8,80.974
85.051,82.25,87.305,82.173,82.878,50.841,91.832,67.834,85.703,89.568,86.307,82.397,88.024,85.297,91.461,92.497,79.632,100.58,86.639,63.952,72.842,87.982,71.442,96.335
77.774,83.388,84.64,90.258,86.741,81.204,106.02,68.972,69.174,74.956,92.056,80.87,83.053,88.74,82.238,81.328,80.77,86,85.501,78.564,72.063,63.399,86.833,82.142
66.605,92.611,82.334,82.173,90.574,76.982,60.301,88.555,77.259,87.652,62.083,80.481,79.58,94.489,102.99,92.497,68.104,75.999,75.889,70.12,81.675,69.926,89.498,72.14
55.466,95.305,76.944,74.897,82.878,77.73,82.609,88.944,77.648,94.539,76.306,85.481,59.607,99.101,104.13,81.718,85.022,88.306,62.055,81.259,76.315,79.149,75.305,79.057
61.635,71.47,83.472,86.036,99.796,86.564,93.359,65.888,85.314,89.179,78.612,93.147,68.441,82.212,66.877,82.107,96.909,78.305,75.14,71.258,74.369,91.066,79.137,79.836
66.995,82.609,90,82.562,91.352,66.591,66.08,78.195,90.314,79.956,88.223,100.84,87.635,100.66,69.962,89.802,109.61,75.61,56.306,76.258,75.926,90.288,84.887,90.586
90.051,99.527,80.418,99.48,96.323,97.703,61.469,79.362,98.01,88.011,84.001,78.954,94.941,102.57,83.766,99.774,83.075,84.084,87.807,85.092,73.231,79.149,69.136,77.141
119.64,86.861,66.584,109.84,79.045,90.816,72.608,85.501,94.147,93.401,87.056,90.093,93.414,82.212,96.072,79.023,85.381,72.945,69.361,92.398,61.703,83.76,81.832,94.029
90.83,70.332,88.083,97.175,78.267,78.898,63.775,72.805,95.315,90.317,68.251,89.314,88.024,106.8,77.238,78.663,70.02,70.25,76.667,100.06,78.98,84.928,72.22,90.196
100.8,74.165,87.305,94.091,94.796,72.37,71.081,91.639,99.926,86.095,71.695,88.176,77.663,93.351,98.767,97.468,83.075,85.611,58.222,99.674,74.369,97.983,84.138,94.808
88.913,84.915,108.06,106.79,114.02,76.592,84.915,91.25,117.98,99.539,72.473,69.731,89.581,92.573,72.267,86.329,85.381,62.554,97.418,76.258,69.758,71.873,102.94,94.029
88.524,79.944,96.527,81.814,102.88,83.899,59.942,69.361,87.619,81.873,79.779,93.925,77.663,91.824,110.68,94.025,63.882,84.832,83.974,88.925,66.314,97.594,91.414,97.503
84.661,78.387,92.305,105.62,96.323,90.037,57.996,87.417,107.59,65.344,89.002,91.231,81.885,78.739,90.683,92.108,81.159,80.61,76.278,117.76,67.452,86.455,90.666,97.503
89.273,77.998,88.862,87.174,85.184,59.674,76.83,84.722,88.398,82.262,83.223,88.176,92.635,94.13,91.072,71.746,113.05,87.138,86.279,89.314,83.981,102.98,79.916,90.196
83.134,85.304,90.389,92.174,90.184,71.981,77.998,98.167,93.398,94.179,85.529,87.008,94.552,79.517,71.099,78.663,101.52,101.75,92.807,85.092,99.731,97.205,84.887,86.753
63.94,92.611,89.251,61.452,99.407,98.87,83.747,81.279,79.954,84.567,89.361,93.925,91.108,84.518,84.544,81.328,75.799,109.42,95.502,95.093,91.676,82.622,72.61,68.697
91.219,93.389,92.694,69.896,100.93,89.259,76.441,74.751,100.32,98.012,80.169,92.758,90.719,77.99,93.767,74.052,91.939,99.834,73.583,78.564,93.982,95.678,90.276,83.669
110.02,79.944,80.777,82.562,95.574,78.509,78.357,87.417,87.23,83.789,79.001,83.176,100.33,99.49,103.77,92.497,85.381,83.305,67.056,97.758,87.454,83.76,97.583,87.501
86.967,98,90,101.4,101.71,81.593,91.442,94.334,81.87,99.15,79.39,111.98,89.94,96.795,95.294,95.552,80.411,87.138,91.639,98.537,101.65,75.316,91.055,102.86
77.385,111.06,119.97,91.785,105.93,88.121,85.274,80.111,74.564,108.76,74,95.453,92.246,101.05,99.516,83.275,65.798,85.221,76.278,100.84,88.592,65.704,91.414,111.73
67.773,108.36,116.53,84.479,94.047,86.564,102.58,98.556,96.453,103.01,83.612,93.925,101.86,88.351,75.321,95.162,69.631,101.75,94.724,77.396,94.731,95.678,101.8,100.2
90.44,99.527,100,89.09,108.63,103.87,93.359,100.08,93.398,82.262,95.14,77.007,93.803,78.739,88.018,87.886,94.993,99.445,86.279,91.62,91.676,89.929,106.81,96.335
108.11,93.389,97.306,97.175,88.268,100.01,94.107,82.027,99.148,82.262,94.362,84.314,78.442,80.296,102.21,80.191,100.38,97.139,96.251,90.841,90.898,113.73,84.527,92.113
104.27,95.695,111.92,84.868,88.657,110.4,99.108,93.166,71.869,105.71,95.14,87.787,91.887,99.879,109.91,89.413,87.687,85.611,78.195,104.29,90.509,100.29,75.305,105.56
66.995,84.915,107.67,85.646,105.93,108.09,106.02,90.501,92.231,93.012,86.307,106.23,86.497,101.41,95.294,102.08,89.992,95.223,102.78,92.787,106.26,95.288,96.415,104.03
76.996,87.221,85.777,111.76,100.19,111.93,94.497,102.39,89.176,109.54,94.751,87.398,95.719,111.41,93.377,85.58,97.688,100.58,109.31,94.704,97.815,96.456,76.832,114.03
99.274,97.222,73.111,94.48,100.19,84.647,93.359,110.86,84.176,86.484,117.42,82.786,96.498,116.41,88.018,86.718,92.298,99.055,112.39,88.535,87.844,105.68,77.61,92.891
90.44,112.19,75.417,86.425,93.268,89.259,86.831,82.806,83.008,101.46,103.2,102.76,93.803,113.32,84.544,102.86,83.465,89.833,110.47,93.536,101.29,102.98,84.887,81.752
89.662,102.22,94.222,98.702,78.267,97.703,87.969,94.723,92.231,95.317,111.67,106.23,107.64,89.908,98.378,107.47,82.716,105.19,110.86,101.62,106.65,88.761,89.887,81.752
85.829,108.36,109.22,103.31,77.908,96.175,100.28,98.167,93.398,72.65,94.362,101.23,102.64,102.96,91.461,94.803,94.244,107.89,92.807,113.9,88.592,101.46,112.94,74.057
88.135,93.778,110.75,92.563,83.267,119.62,88.358,80.111,106.84,79.567,105.14,94.704,91.497,94.13,77.627,88.245,90.771,107.89,99.724,111.59,104.34,96.456,118.69,77.53
103.89,93.778,102.7,96.396,95.185,114.23,76.83,94.334,102.98,83.04,99.363,103.93,90.329,103.35,76.1,107.08,92.298,106.36,95.861,114.29,102.04,124.87,97.972,95.976
83.913,102.22,77.723,101.79,128.6,98.87,95.275,112.39,109.54,80.735,100.53,118.12,99.552,118.71,81.849,105.94,73.853,102.53,83.195,116.59,119.34,127.96,86.444,107.86
99.663,111.83,110.75,94.091,105.55,84.258,101.8,106.25,98.758,95.317,91.667,87.398,111.47,96.046,92.988,95.162,84.243,89.443,98.167,121.98,82.065,106.43,85.665,108.64
109.63,113.36,123.45,102.18,96.323,74.287,94.107,81.279,103.37,87.262,100.14,83.176,114.55,91.046,115.66,88.245,99.215,89.443,93.945,103.15,103.2,114.51,106.42,102.86
104.27,105.28,108.06,101.79,85.184,112.7,99.887,79.722,86.871,101.1,82.085,88.925,104.55,93.351,102.6,84.413,98.826,107.11,94.334,97.009,114.34,107.6,99.499,98.64
104.27,111.83,100.78,100.23,96.712,108.48,75.303,99.335,110.68,94.179,108.2,108.15,112.61,104.1,99.905,100.94,105.38,115.97,89.723,93.925,110.51,104.9,92.582,89.807
94.273,122.19,104.61,110.62,119.38,105.79,80.663,97.029,103.76,104.15,107.06,89.314,107.64,80.685,101.82,94.414,112.66,115.58,122,93.536,102.04,101.46,84.527,95.197
95.441,107.97,109.61,98.702,103.63,118.45,98.359,101.25,101.84,107.23,107.81,96.62,95.33,77.212,106.07,108.61,88.855,87.138,125.45,90.841,115.48,94.54,92.193,110.95
104.27,91.473,91.557,123.29,117.07,108.09,107.94,113.92,101.06,101.1,100.14,85.481,120.3,81.045,107.99,101.33,107.69,90.222,127,102.76,112.82,91.845,88.749,105.56
125.03,93.389,90.778,103.31,114.41,94.648,109.89,97.418,80.702,97.234,99.752,107.37,96.498,87.213,94.156,110.91,98.826,90.611,82.806,108.9,127.01,87.623,97.193,89.418
95.441,100.67,89.61,83.73,95.963,96.565,110.25,107.78,87.23,104.15,89.002,91.62,79.969,91.824,102.6,105.55,124.58,111.36,104.34,90.092,104.73,105.68,78.748,104.81
110.41,105.28,99.222,93.701,101.71,101.18,102.58,93.945,106.84,76.123,92.446,90.452,102.25,104.49,99.157,105.16,107.69,83.305,118.53,71.647,112.04,107.6,87.582,93.281
125.77,92.611,120.75,127.9,115.55,102.7,113.33,95.861,89.536,97.234,94.751,78.175,109.16,99.879,100.68,114.39,109.99,87.138,95.113,90.841,118.18,117.21,98.721,74.446
127.33,110.67,100.78,109.09,87.489,90.037,111.8,120.09,96.842,112.24,108.59,105.06,108.39,102.18,111.04,101.69,121.49,114.81,75.889,106.98,96.288,119.51,111.42,102.11
110.41,115.28,118.06,114.84,101.32,112.32,106.8,109.7,109.54,110.32,111.28,97.01,93.803,88.74,121.43,105.55,119.19,102.89,89.334,82.786,110.51,108.73,117.94,100.56
85.44,114.14,90.389,102.92,92.101,110.4,80.304,113.53,104.54,92.233,117.03,103.93,113.78,123.32,88.377,98.636,122.66,104.45,103.56,113.51,81.286,99.151,92.971,94.808
112.72,120.67,113.45,121.76,97.88,105.4,119.08,112.39,126.04,113.37,109.72,105.84,89.94,108.71,99.905,88.245,107.69,115.97,117.39,130.43,98.983,105.68,90.666,87.501
117.72,125.28,92.305,122.9,105.55,88.869,94.886,103.56,129.12,112.98,102.45,101.98,113,107.57,106.07,89.802,102.69,115.58,109.7,110.84,107.43,117.21,97.972,96.335
106.97,147.17,108.83,107.92,119.77,116.54,120.25,100.08,120.29,109.54,87.445,111.2,110.69,112.58,93.767,106.3,102.69,92.138,100.86,88.176,109.73,112.96,105.64,97.503
89.662,109.53,101.53,108.7,121.3,106.93,96.802,122.75,102.23,115.29,114.72,100.84,106.86,102.96,101.07,115.91,105.74,113.67,100.08,106.59,114.34,128.74,99.888,104.81
121.94,119.5,97.695,117.15,99.796,119.23,111.41,110.08,124.51,124.51,98.973,126.2,106.08,109.49,103.38,114.78,109.99,105.19,109.7,117.76,110.87,110.65,124.08,106.73
114.63,98.749,132.28,111.76,109.02,112.32,111.03,112,112.98,130.68,105.14,119.68,109.94,112.58,105.29,95.162,113.83,99.834,108.95,106.23,97.036,112.96,111.03,132.45
138.47,109.89,106.53,96.396,112.46,133.84,122.94,130.06,112.2,114.9,102.45,111.98,104.55,121.02,90.683,87.886,110.74,111.36,104.69,101.62,95.509,109.51,112.55,94.808
101.19,109.14,96.917,120.23,104.8,122.32,118.33,121.61,121.07,125.29,97.446,108.9,94.192,116.8,94.156,91.719,104.99,100.97,107.78,110.06,111.26,114.51,116.39,104.81
108.89,107.22,123.45,117.93,125.16,136.15,116.77,129.67,119.9,111.07,109.36,104.68,102.25,104.1,108.74,108.25,116.52,107.11,121.61,125.43,122.4,99.51,102.19,111.34
129.25,123.72,112.28,120.98,126.69,128.07,101.02,135.45,106.84,120.29,90.529,95.842,107.25,106.02,118.35,114.39,125.36,98.666,107,130.43,110.51,99.151,117.17,121.7
118.86,125.28,113.06,110.23,107.85,86.953,108.72,121.61,106.84,112.62,89.751,111.98,130.3,95.268,110.68,114.39,125.75,112.5,110.47,128.12,129.7,97.205,104.5,120.56
110.8,124.89,119.58,107.92,93.268,110.79,106.02,113.53,105.68,115.29,112.81,117.73,122.22,107.96,126.79,144.36,117.66,125.2,108.56,97.009,138.15,104.12,112.55,93.67
112.72,119.11,110.75,114.84,99.796,116.15,100.67,132.75,120.68,137.96,115.11,119.68,129.14,129.85,139.88,118.22,131.88,129.78,95.861,103.93,130.48,97.594,118.33,114.03
121.55,111.06,106.53,96.786,107.49,120.01,106.8,122,124.12,112.24,118.2,113.51,136.44,119.46,126.05,110.91,119.19,104.45,108.17,101.23,121.26,103.76,134.08,103.64
112.72,93.778,113.06,107.54,104.8,130.37,122.16,122.75,121.07,120.29,114.72,110.84,115.69,119.1,125.27,120.14,111.91,126.72,106.64,115.07,135.09,109.51,113.33,112.86
113.11,125.28,109.97,122.15,101.32,129.23,117.55,112.78,104.93,121.07,119.33,106.59,107.64,135.99,106.43,120.91,108.44,132.08,110.47,115.07,120.09,107.6,109.5,118.25
111.94,123.72,122.28,126.76,104.02,128.84,119.86,121.61,122.2,131.82,108.2,131.21,116.86,125.63,115.66,135.89,119.97,134.78,109.31,104.29,132.79,126.79,126,109.78
115.41,120.67,113.06,127.51,125.91,121.15,115.25,133.14,102.62,129.9,121.25,120.04,113.39,132.94,113.74,142.44,130.36,106.75,122.75,93.147,131.62,130.26,141,110.56
125.41,109.14,95,104.48,129.38,113.09,134.08,128.53,127.95,136.04,144.31,122.34,118,104.1,114.52,141.66,125.75,98.666,137.75,109.68,108.95,125.65,121,113.25
117.33,126.42,121.5,118.67,103.63,113.09,120.64,119.7,133.34,138.35,147.78,113.9,119.52,127.55,113.35,136.27,126.88,102.53,126.61,96.62,120.87,106.43,116.39,118.25
137.3,119.89,119.58,112.15,117.07,114.62,127.94,113.92,131.04,119.9,126.64,110.45,133.75,140.21,118.35,137.44,126.88,111.72,136.58,107.37,116.65,122.18,115.25,122.86
143.08,111.45,123.45,127.51,112.46,117.7,130.61,102.03,109.15,101.1,119.33,106.23,124.91,135.6,136.8,149.72,109.99,109.42,127.75,133.12,132.4,117.21,113.33,112.47
135.77,128.33,138.03,120.98,122.85,107.31,117.55,125.83,117.59,113.76,103.2,105.45,98.025,121.77,119.52,130.14,124.97,143.61,141.2,125.82,121.65,119.12,125.61,129.39
126.94,120.28,123.06,136.37,120.16,123.84,113.72,128.53,101.84,126.82,100.89,110.45,121.83,127.94,135.27,141.28,124.58,147.86,125.06,117.37,110.51,149.1,136.39,126.31
138.08,131.42,102.7,117.15,121.68,131.9,122.55,127,119.12,106.46,118.2,118.9,120.69,125.24,131.05,123.61,126.49,108.28,112.39,96.231,108.21,117.57,109.86,117.47
125.03,140.64,124.97,119.06,115.94,101.18,112.19,136.58,126.04,118.76,121.25,105.45,125.3,129.46,136.41,143.19,118.83,107.11,125.45,118.51,122.79,130.26,109.5,124
121.94,124.5,121.5,122.54,140.13,108.48,119.47,128.92,117.59,118.76,141.25,117.73,134.14,142.52,110.68,135.89,114.22,141.31,118.53,121.98,118.96,131.4,124.47,115.56
134.25,134.5,134.59,116.76,138.99,120.37,118.72,117,139.87,116.07,126.25,124.29,129.91,119.1,128.74,126.3,135.33,129.42,108.56,139.65,123.18,133.32,146.36,122.86
125.03,141.03,148.03,130.2,146.27,144.2,121.03,127.36,135.65,128.37,120.5,119.68,136.05,132.16,141.8,114.78,128.05,131.72,127.36,135.04,126.62,132.96,127.56,127.84
128.86,127.94,134.94,113.7,127.46,133.07,125.64,116.61,136.82,127.21,117.81,124.29,136.83,143.69,132.18,110.55,122.66,129.03,128.53,113.9,121.65,122.57,135.61,146.67
139.61,132.56,125.75,110.23,121.68,131.54,126.78,139.28,125.65,119.15,110.11,140.4,123,126.02,142.93,123.22,126.88,129.42,132.36,152.32,128.93,119.12,142.53,131.7
133.08,128.33,121.5,110.62,128.99,142.29,128.3,138.14,118.37,132.99,112.03,122.34,129.53,118.32,127.57,127.05,141.88,122.5,139.67,126.59,151.23,118.73,128.3,151.67
119.64,122.97,130.72,121.37,128.99,143.43,141.75,143.5,114.51,152.57,120.5,142.7,120.69,114.1,121.43,125.14,140.33,122.11,129.31,123.12,126.26,116.04,136.39,142.45
151.14,131.42,125.36,134.07,143.6,130.37,149.83,145.81,137.18,135.29,150.09,143.09,135.27,101.41,110.68,146.67,131.1,131.72,139.28,116.59,137.76,142.93,110.64,139
136.55,146.39,133.42,140.98,120.55,129.59,142.92,140.45,138.73,120.68,158.14,132.34,135.66,117.94,121.05,135.53,135.33,134.03,143.89,137.34,128.57,150.23,107.55,111.34
126.94,152.56,144.95,132.51,145.13,143.43,111.8,144.67,141.04,119.15,151.22,124.65,129.53,128.68,152.94,168.16,115.74,137.86,130.06,144.65,149.29,141.79,119.08,129.39
131.16,134.5,159.17,127.51,141.3,137.29,114.5,147.36,141.43,131.43,137.78,136.95,119.91,149.44,134.1,145.5,139.94,142.08,140.45,131.56,127.4,144.85,121,136.31
144.61,145.64,154.95,132.12,152.05,141.12,125.25,147.36,135.26,134.51,135.47,145.4,125.3,132.55,129.88,154.72,139.58,114.81,130.45,137.34,141.62,129.09,127.92,137.84
134.25,134.11,139.95,134.81,142.44,117.7,118.72,124.7,134.12,131.82,117.03,140.04,121.08,135.24,126.44,154.33,139.94,142.86,148.11,121.98,135.48,132.18,137.53,137.45
126.55,123.72,139.95,152.87,141.3,123.45,125.64,131.22,145.26,143.74,130.11,143.48,135.66,148.69,138.71,146.67,127.66,135.95,136.23,147.7,140.84,132.96,126.39,142.84
151.91,132.94,139.56,136.73,167.8,128.84,132.91,123.92,112.98,135.29,141.61,146.96,134.92,121.02,136.02,130.14,143.41,130.56,140.84,141.57,165.82,127.57,128.3,163.59
159.97,133.72,141.5,137.9,131.3,143.43,117.16,142.36,116.81,133.73,128.17,142.7,152.58,127.55,152.16,123.61,133.02,136.69,140.84,137.34,169.29,154.85,131,163.2
130.39,135.25,141.5,144.43,143.21,139.59,137.17,137.36,141.79,132.99,147.39,145.01,145.28,130.63,134.1,146.28,124.58,144.39,123.14,132.34,153.54,140.23,145.97,141.67
137.3,134.5,137.64,124.06,165.1,165.35,137.91,160.42,157.93,122.99,152,140.4,159.11,123.71,132.18,152.03,126.88,140.56,148.89,126.59,132.01,143.32,126.39,142.06
163.44,122.19,141.11,145.56,156.66,152.26,134.47,156.95,127.59,134.51,126.64,141.95,135.66,129.07,130.27,145.5,153.02,133.64,136.23,111.59,137.01,143.32,136.75,134
163.44,156.78,149.95,162.48,129.77,139.98,127.94,160.03,157.18,143.74,132.03,137.73,137.97,137.91,133.35,140.89,145.72,155.53,129.67,135.82,138.15,142.18,131.78,154.37
144.22,148.69,117.67,156.34,145.13,133.84,145.22,133.53,129.12,132.6,143.56,160.01,132.61,142.13,141.8,132.44,150.72,133.25,141.2,136.95,140.84,143.32,132.92,152.81
151.14,145.64,126.5,149.82,126.69,148.82,167.89,146.59,139.12,122.21,125.86,160.76,153.36,141.38,136.41,145.5,137.27,130.56,147.36,131.95,142.37,160.98,136,154.37
149.22,124.11,157.61,143.65,119.38,168.01,149.05,142.36,135.26,133.73,125.86,149.26,152.19,132.55,147.16,163.55,157.25,127.86,130.45,148.09,146.62,164.85,128.69,146.28
150.75,134.5,144.95,149.43,131.69,148.04,136.78,149.28,146.4,124.9,147,157.71,154.89,127.94,142.54,150.5,162.61,136.69,145.81,139.26,130.09,133.71,125.25,159.37
155.36,147.17,140.72,137.51,139.38,146.51,142.53,150.03,137.57,132.6,145.09,156.93,162.19,152.52,146.41,148.19,157.99,117.89,131.97,151.57,125.87,137.18,149.83,156.28
145,134.11,144.56,145.2,141.69,161.12,137.53,148.5,141.43,137.96,128.95,160.01,129.91,147.91,167.91,146.67,162.61,145.17,144.67,165.01,131.23,142.54,147.14,168.2
160.36,149.86,146.86,144.43,144.35,161.12,141.75,153.89,142.18,127.21,140.86,163.84,138.75,138.3,167.16,150.89,145.72,178.97,138.14,161.54,153.15,140.62,137.92,155.11
147.3,149.86,154.95,146.73,158.96,150.73,146,164.64,141.79,149.87,150.48,153.09,139.53,129.07,135.27,146.28,160.3,161.31,160.03,163.45,160.82,138.32,155.97,144.36
166.89,156,154.56,147.87,170.49,169.96,160.97,138.89,147.18,148.35,158.92,145.4,148.75,135.99,130.66,158.94,154.94,154,166.17,150.79,152.76,165.99,146.36,145.14
145.39,159.83,146.47,164.01,167.8,178.79,146.75,134.28,159.84,160.23,176.2,135.04,155.28,154.05,134.88,157.03,152.25,164.75,163.86,144.26,155.85,170.6,167.5,149.36
153.83,157.17,133.03,151.34,154.74,186.84,147.53,164.64,150.26,171.01,148.53,166.54,163.72,157.91,148.32,146.28,126.1,143.25,142.36,161.15,175.04,157.54,174.03,148.2
164.97,149.08,133.03,125.2,148.57,176.48,132.55,138.14,162.15,155.26,166.98,161.93,163.33,145.99,158.68,160.11,151.08,137.86,151.59,165.76,181.57,162.9,172.5,150.14
141.91,143.72,152.64,148.26,156.27,149.59,149.83,164.64,175.23,142.57,147.78,161.15,165.25,157.52,151.77,149.33,157.63,143.25,148.5,168.45,150.85,164.46,136,153.59
147.69,148.31,142.25,153.26,153.96,166.87,155.97,147.36,141.43,163.71,142.78,176.15,150.28,166.74,152.16,151.64,153.77,142.86,162.34,162.32,165.04,170.99,127.56,146.28
166.14,170.22,147.64,159.04,149.35,157.26,144.44,166.17,152.93,151.79,147.39,173.07,146.05,166.74,151.02,151.28,182.97,139,147.36,162.71,167.34,167.51,125.61,159.37
164.19,168.7,149.95,162.48,145.52,186.1,152.14,175.39,151.01,150.26,173.14,139.65,150.28,174.02,155.63,170.86,166.47,176.28,159.64,147.7,167.73,154.07,147.53,158.59
174.19,164.45,133.81,165.93,145.91,166.48,159.83,149.28,150.62,156.4,179.67,152.7,151.41,170.58,143.71,173.94,153.77,175.11,161.56,157.32,151.23,156.76,157.5,165.89
158.05,154.08,164.92,156.34,149.74,183.01,174.03,164.25,167.15,156.4,157.36,148.87,151.8,160.22,160.24,152.03,180.66,170.53,135.06,160.4,162.73,150.62,151.75,166.28
165.36,148.31,142.64,160.95,150.13,169.96,164.8,137.36,155.62,169.46,170.06,167.32,164.11,136.77,170.6,151.28,180.66,167.84,156.59,171.15,163.51,160.98,150.58,166.64
165.36,172.14,154.56,162.48,161.27,150.34,163.28,155.03,164.1,159.49,163.14,158.09,152.97,163.27,153.32,153.19,162.25,187.42,161.56,188.82,170.04,144.1,154.06,159.37
169.97,180.97,134.94,149.82,158.58,146.12,181.33,165.78,170.23,167.15,168.14,156.93,175.25,177.1,166.77,165.11,174.91,187.03,162.34,163.45,171.21,163.68,162.5,187.39
156.53,161,161.86,165.57,158.96,168.4,176.33,174.64,180.59,145.26,180.42,169.23,163.33,169.41,182.52,176.25,181.83,173.2,171.17,162.32,175.43,174.43,159.81,180.48
160.75,178.67,175.7,156.34,163.58,149.95,171.33,181.17,158.71,167.54,165.84,178.07,160.25,173.27,160.24,166.25,167.61,165.92,171.56,173.84,148.93,172.12,174.81,166.28
169.58,162.14,179.92,177.84,170.49,158.82,170.58,180,149.87,171.4,166.59,183.43,175.64,168.27,168.3,171.64,175.3,152.09,175.78,182.68,161.98,161.76,167.5,184.7
