-132.86,-142.49,-153.47,-157.2,-147.71,-130.86,-127.72,-159.35,-137.04,-136.21,-141.51,-144.4,-114.64,-143.71,-138.35,-134.37,-138.68,-135.68,-146.02,-158.95,-127.49,-150.9,-143.71,-131.59
-144.38,-154.4,-150.02,-155.66,-151.94,-153.15,-149.63,-140.15,-142.03,-157.71,-163.81,-147.46,-131.16,-150.63,-151.41,-141.29,-132.93,-136.83,-137.17,-146.67,-144.78,-147.82,-159.46,-153.87
-139.76,-145.18,-141.95,-161.43,-169.99,-152,-149.63,-134.77,-142.42,-161.18,-147.67,-156.68,-126.16,-136.79,-152.56,-144.35,-147.51,-139.52,-161.38,-137.06,-137.1,-154.74,-130.26,-153.87
-148.61,-160.56,-126.58,-161.04,-171.9,-170.05,-153.86,-156.29,-162.01,-169.23,-158.8,-153.99,-150.77,-131.8,-153.34,-151.27,-157.9,-145.66,-167.15,-164.33,-155.15,-137.44,-134.88,-132.35
-140.93,-167.85,-142.73,-168.72,-153.09,-161.22,-176.9,-165.88,-160.08,-161.55,-165.72,-159.76,-164.59,-117.2,-195.58,-166.63,-168.27,-153.34,-166.37,-157.8,-155.15,-134.75,-147.94,-151.94
-153.6,-177.46,-147.33,-178.33,-174.98,-157.38,-182.67,-165.88,-171.99,-178.08,-184.55,-191.27,-155.37,-135.64,-174.84,-165.11,-159.81,-163.34,-171.75,-145.89,-179.75,-151.66,-157.92,-145.41
-175.13,-185.53,-142.34,-185.62,-180.75,-180.05,-166.92,-184.33,-179.69,-179.99,-194.54,-188.19,-162.29,-171.38,-161.02,-168.95,-152.52,-159.87,-174.83,-170.86,-178.21,-167.41,-140.65,-167.69
-168.59,-180.52,-154.25,-171.8,-189.58,-171.2,-177.66,-196.24,-181.21,-162.33,-182.62,-182.44,-169.97,-179.06,-179.07,-172.79,-157.9,-180.63,-159.84,-181.24,-175.13,-180.49,-173.67,-178.45
-182.42,-202.8,-166.16,-206.38,-172.68,-171.98,-194.95,-172.41,-181.99,-175,-191.85,-168.21,-165.74,-167.91,-182.15,-172.79,-168.27,-168.33,-167.52,-184.32,-195.87,-191.62,-191.75,-200.34
-174.35,-212.02,-172.69,-187.94,-196.87,-168.51,-189.2,-171.26,-181.21,-179.62,-212.59,-169.37,-178.04,-174.07,-179.83,-180.47,-182.48,-155.66,-180.97,-173.18,-184.35,-186.24,-174.45,-200.34
-182.42,-205.49,-161.54,-184.47,-177.67,-195.02,-185.36,-183.57,-198.9,-193.83,-202.22,-181.66,-183.42,-170.6,-197.51,-202.75,-188.63,-174.47,-197.11,-173.18,-178.6,-198.15,-193.66,-204.57
-180.88,-199.35,-203.8,-184.47,-196.11,-185.04,-183.43,-182.41,-206.58,-195.37,-191.85,-199.34,-184.57,-195.57,-192.89,-205.06,-208.22,-193.3,-195.58,-152.42,-206.26,-193.55,-205.96,-209.95
-176.65,-202.8,-199.57,-212.53,-195.72,-192.33,-200.33,-206.61,-198.51,-195.37,-199.92,-205.48,-196.87,-208.65,-214.8,-200.83,-208.22,-191,-200.18,-164.72,-224.68,-185.85,-225.94,-214.95
-190.88,-220.87,-212.26,-220.6,-202.25,-191.18,-192.65,-207.78,-208.51,-223.4,-203.37,-208.17,-215.31,-219.02,-217.1,-215.82,-209.37,-217.88,-212.09,-195.08,-207.41,-190.47,-202.51,-211.1
-196.26,-219.33,-198.81,-203.3,-195.35,-231.14,-194.58,-196.24,-201.2,-217.65,-211.07,-207.41,-220.67,-206.33,-217.49,-219.66,-202.08,-215.58,-222.46,-217.36,-222.77,-210.82,-216.33,-207.26
-230.06,-225.47,-211.11,-213.29,-185.35,-216.93,-214.17,-219.67,-205.82,-230.32,-246.41,-213.55,-207.61,-222.08,-222.48,-203.14,-237.03,-234.79,-215.93,-209.68,-210.86,-198.93,-209.41,-204.18
-220.06,-208.96,-216.86,-207.53,-200.71,-222.31,-239.91,-201.62,-211.2,-215.72,-238.73,-222.38,-229.13,-218.24,-219.79,-212.37,-221.67,-216.34,-222.85,-212.74,-242.37,-216.2,-232.84,-218.02
-216.61,-208.18,-208.03,-210.6,-214.17,-246.5,-243.75,-204.7,-208.88,-228.78,-241.03,-233.92,-241.81,-222.08,-216.71,-234.26,-206.31,-215.97,-229.77,-221.2,-251.2,-229.65,-221.32,-223.41
-213.16,-226.62,-219.55,-223.66,-217.25,-229.6,-242.99,-219.3,-218.49,-257.99,-231.81,-211.25,-234.51,-229.39,-222.87,-238.88,-224.75,-224.81,-225.54,-223.13,-250.05,-238.87,-245.14,-246.84
-243.51,-222.78,-228.01,-222.14,-211.86,-245.74,-234.53,-223.14,-232.7,-254.91,-229.12,-245.81,-214.14,-227.07,-244.01,-243.48,-230.89,-246.33,-252.05,-210.44,-244.67,-234.64,-233.62,-242.61
-223.53,-246.22,-232.61,-231.36,-227.23,-229.99,-229.15,-245.42,-227.71,-249.92,-237.19,-228.15,-226.44,-243.21,-241.32,-257.69,-252.41,-252.47,-256.28,-237.71,-240.83,-253.48,-249.76,-259.51
-246.57,-246.22,-258.37,-238.65,-237.99,-235.37,-233.38,-250.02,-245.76,-233.78,-247.95,-228.91,-241.04,-232.84,-226.71,-246.93,-255.1,-273.6,-246.67,-232.72,-260.42,-235.03,-242.45,-240.31
-243.12,-254.29,-248.76,-269.76,-256.82,-238.82,-236.46,-271.54,-258.82,-261.44,-283.66,-254.27,-229.13,-238.61,-237.85,-274.22,-245.1,-265.14,-242.83,-225.8,-258.88,-264.24,-268.2,-264.13
-249.26,-250.06,-264.12,-260.17,-247.21,-240.36,-251.06,-265.4,-245.76,-254.91,-280.97,-250.04,-247.97,-238.22,-241.32,-264.22,-245.88,-260.93,-245.52,-253.09,-273.11,-269.62,-246.68,-273.72
-262.71,-279.65,-264.12,-251.32,-244.13,-248.04,-256.81,-262.32,-257.3,-279.88,-274.44,-267.72,-248.34,-252.05,-261.28,-273.83,-280.44,-249.78,-270.49,-258.84,-301.53,-258.86,-262.43,-264.5
-259.63,-282.73,-269.89,-256.33,-241.83,-256.88,-261.8,-278.83,-245.76,-282.2,-262.92,-281.55,-256.04,-235.92,-277.42,-283.81,-271.22,-252.47,-261.27,-238.1,-280.01,-246.18,-268.57,-258.75
-295.76,-281.95,-259.91,-269,-260.66,-270.33,-262.97,-269.63,-258.45,-272.2,-260.23,-250.82,-277.54,-245.14,-281.26,-276.13,-261.24,-260.15,-267.41,-250.01,-271.96,-242.71,-288.94,-279.49
-276.17,-261.6,-276.42,-288.2,-271.03,-272.63,-273.34,-256.55,-308.01,-272.2,-277.91,-275.79,-262.57,-265.5,-283.58,-266.15,-290.05,-281.28,-268.95,-252.7,-268.1,-254.63,-280.48,-280.64
-270.78,-266.59,-272.19,-273.23,-276.8,-272.26,-264.12,-266.55,-289.17,-264.52,-277.91,-286.56,-278.69,-283.18,-293.95,-258.84,-278.53,-283.21,-267.8,-265.76,-291.16,-251.94,-301.23,-275.65
-288.84,-275.03,-290.24,-289.35,-302.14,-281.48,-271.02,-253.49,-268.82,-281.81,-295.58,-289.62,-275.63,-301.23,-306.23,-282.27,-268.16,-291.28,-273.94,-271.14,-287.32,-266.54,-307.78,-284.87
-273.09,-296.94,-275.27,-301.65,-281.4,-276.1,-309.44,-299.97,-283.79,-281.03,-300.96,-289.62,-257.19,-293.94,-293.17,-289.58,-264.32,-302.02,-298.54,-266.15,-287.32,-287.67,-300.86,-278.73
-288.84,-291.95,-279.11,-314.33,-275.26,-293.39,-286.01,-319.58,-297.24,-288.34,-329.4,-278.1,-303.29,-304.31,-314.69,-286.89,-285.45,-282.43,-310.46,-301.11,-298.84,-286.13,-282.8,-294.85
-300.75,-285.79,-299.85,-288.98,-288.71,-278.01,-297.16,-302.29,-301.86,-302.94,-284.44,-297.69,-270.62,-306.22,-298.16,-301.49,-286.21,-291.65,-292.38,-306.88,-316.89,-304.18,-295.09,-303.31
-319.95,-303.86,-319.83,-295.12,-308.3,-306.06,-310.59,-313.03,-299.55,-300.64,-294.05,-303.07,-273.31,-290.86,-306.62,-327.62,-297.74,-294.73,-302.38,-303.41,-304.22,-306.5,-304.31,-303.31
-324.57,-307.7,-326.36,-313.95,-320.59,-317.97,-321.74,-314.2,-302.63,-303.7,-303.26,-316.89,-309.43,-310.06,-323.52,-313.4,-310.04,-300.87,-312.76,-314.17,-308.84,-294.96,-321.6,-314.83
-316.5,-306.92,-325.21,-297.42,-310.21,-301.83,-303.3,-304.98,-300.32,-306,-320.94,-302.31,-310.58,-323.9,-286.64,-321.85,-309.65,-301.26,-343.48,-292.28,-305.76,-306.87,-285.1,-292.16
-302.29,-322.3,-323.67,-318.18,-315.59,-324.5,-315.21,-307.28,-312.61,-319.45,-314.41,-318.82,-322.1,-301.62,-293.17,-308.79,-311.58,-319.7,-307.38,-299.57,-307.67,-303.81,-315.83,-309.08
-318.8,-320.76,-333.65,-337,-332.5,-315.28,-304.06,-305.74,-307.62,-329.82,-312.87,-320.75,-315.57,-316.59,-316.23,-321.09,-327.7,-327,-325.43,-320.7,-317.67,-308.8,-319.3,-335.58
-296.52,-355.72,-338.27,-338.15,-325.58,-324.11,-335.2,-313.81,-319.53,-330.6,-321.33,-324.59,-319.8,-328.89,-318.92,-329.92,-328.87,-335.46,-320.83,-317.25,-326.5,-311.49,-334.27,-335.58
-323.03,-338.42,-344.8,-332.4,-315.98,-345.24,-314.06,-332.64,-314.15,-354.43,-319.79,-346.87,-331.32,-337.72,-338.13,-325.69,-349.61,-350.45,-332.74,-323.02,-321.51,-328.78,-342.73,-317.91
-333.4,-336.12,-333.28,-336.24,-334.43,-331.79,-336.35,-334.55,-311.85,-352.89,-332.85,-348.78,-333.64,-325.81,-339.28,-338.77,-356.53,-337.76,-336.95,-330.31,-336.11,-321.47,-338.89,-329.05
-347.61,-319.61,-338.27,-343.16,-328.66,-338.71,-322.13,-348.39,-331.05,-349.05,-334,-346.48,-335.94,-330.43,-362.71,-352.59,-346.14,-354.66,-346.56,-346.06,-331.49,-323.79,-357.33,-337.51
-356.83,-321.91,-335.19,-348.91,-347.88,-353.7,-345.57,-354.14,-337.97,-342.13,-360.12,-347.24,-342.08,-338.5,-334.29,-357.58,-341.15,-346.22,-355.39,-322.24,-348.79,-340.3,-328.52,-342.89
-334.55,-343.04,-338.27,-358.52,-343.26,-364.45,-339.8,-362.21,-357.19,-353.28,-335.54,-357.61,-334.01,-353.47,-348.11,-356.04,-372.28,-333.92,-343.87,-323.39,-326.5,-334.92,-326.2,-334.06
-331.86,-368.39,-335.97,-375.03,-370.53,-362.15,-360.93,-364.14,-366.78,-353.28,-340.53,-375.68,-355.54,-351.17,-351.97,-350.68,-361.52,-368.5,-336.95,-337.6,-329.19,-372.2,-348.5,-345.97
-356.07,-361.49,-353.64,-381.19,-339.42,-360.61,-328.67,-355.68,-352.96,-362.11,-342.07,-368,-370.9,-365.78,-365.4,-362.96,-364.21,-371.56,-351.18,-370.64,-346.48,-347.59,-355.03,-357.49
-356.46,-348.79,-368.24,-357.37,-374.37,-340.25,-344.79,-389.49,-374.09,-360.96,-335.15,-356.09,-365.52,-384.61,-377.7,-362.96,-367.27,-374.25,-352.33,-378.71,-364.54,-365.28,-367.31,-362.48
-371.43,-360.71,-363.25,-370.82,-369.77,-361.38,-337.11,-381.8,-372.16,-367.49,-368.19,-373.75,-372.44,-359.63,-365.03,-367.95,-361.13,-366.57,-372.68,-395.62,-340.71,-376.04,-376.16,-361.33
-371.43,-378.78,-379.39,-396.55,-374.76,-382.13,-362.47,-356.07,-382.92,-387.84,-372.42,-364.16,-379.36,-368.08,-370.02,-374.48,-361.52,-382.71,-377.67,-390.24,-344.18,-391.79,-382.3,-362.87
-374.51,-394.53,-358.26,-373.12,-382.83,-382.13,-366.31,-362.6,-377.54,-402.05,-377.8,-358,-368.6,-378.45,-368.87,-377.17,-356.53,-349.28,-365.78,-387.56,-365.32,-380.64,-381.52,-382.07
-380.66,-380.3,-372.86,-369.28,-380.53,-384.82,-386.29,-372.21,-375.63,-404.74,-394.31,-361.47,-387.04,-402.27,-360.8,-382.55,-369.2,-371.56,-361.16,-392.55,-365.69,-382.57,-398.06,-361.33
-399.49,-379.54,-388.61,-394.62,-378.21,-389.81,-364.38,-385.64,-378.69,-387.08,-403.54,-389.51,-392.81,-380.77,-384.99,-373.33,-373.8,-367.72,-385.74,-390.24,-372.22,-396.39,-385.38,-384
-399.49,-371.86,-386.68,-393.1,-380.53,-397.88,-380.13,-399.49,-372.94,-374.39,-408.92,-388.75,-385.89,-381.14,-413.43,-374.87,-384.19,-386.16,-386.13,-386.78,-358.4,-384.87,-370.78,-390.14
-410.25,-376.85,-386.68,-379.26,-377.45,-397.49,-375.14,-394.87,-388.69,-397.06,-378.56,-388.36,-397.41,-368.08,-392.69,-392.92,-395.32,-385.01,-406.5,-384.48,-392.2,-387.56,-361.17,-398.6
-397.95,-394.14,-405.9,-385.79,-378.99,-384.43,-378.98,-391.8,-390.21,-402.44,-360.12,-387.21,-388.19,-382.68,-406.51,-385.24,-390.72,-411.52,-410.72,-392.55,-380.29,-378.73,-388.05,-405.89
-411.79,-382.62,-389.37,-404.23,-397.43,-397.49,-391.28,-408.71,-379.84,-428.56,-398.54,-396.43,-410.08,-383.07,-396.14,-406.37,-407.63,-403.08,-415.73,-399.09,-400.27,-393.7,-387.68,-402.44
-412.94,-396.83,-409.35,-400,-405.87,-401.72,-417.79,-394.87,-402.9,-415.89,-419.29,-406.8,-408.17,-391.9,-385.38,-418.29,-421.45,-394.23,-403.42,-395.62,-387.6,-403.7,-391.91,-421.25
-400.64,-399.13,-407.05,-403.08,-392.81,-402.5,-434.31,-407.93,-417.12,-433.94,-415.84,-415.63,-429.3,-419.17,-406.9,-394.46,-397.25,-395.01,-428.4,-402.93,-387.21,-416.37,-406.89,-416.26
-404.11,-416.03,-420.11,-411.91,-400.88,-393.65,-414.71,-397.18,-403.29,-430.49,-415.84,-425.24,-408.93,-409.58,-428.79,-406.37,-378.42,-397.31,-416.49,-437.88,-406.8,-439.04,-411.12,-404.35
-430.99,-402.6,-407.05,-398.09,-425.86,-399.03,-416.64,-401.79,-429.03,-419.73,-418.53,-422.55,-402.4,-437.24,-428.03,-418.67,-418,-405.38,-406.11,-432.5,-407.95,-426.74,-422.25,-412.42
-419.08,-420.65,-418.96,-410,-408.95,-406.34,-420.86,-419.84,-406.74,-435.48,-426.97,-428.69,-419.3,-433.4,-426.88,-408.67,-422.99,-418.44,-416.88,-427.9,-404.5,-403.7,-417.26,-411.27
-431.75,-415.27,-410.89,-423.07,-399.34,-408.64,-428.55,-412.55,-407.51,-425.5,-406.62,-438.69,-417,-430.32,-413.43,-397.15,-418.39,-406.92,-414.95,-432.5,-398.73,-401.01,-412.66,-408.97
-417.54,-427.18,-434.32,-423.44,-423.94,-408.25,-414.32,-427.52,-414.43,-435.48,-414.69,-438.3,-417.39,-442.62,-439.55,-417.13,-438.35,-427.66,-430.31,-434.82,-404.11,-412.53,-407.67,-435.47
-421.38,-417.18,-425.49,-410.76,-446.6,-414.78,-423.55,-446.35,-430.94,-422.81,-428.51,-444.07,-420.47,-423.4,-426.88,-431.74,-434.9,-440.34,-429.16,-415.99,-412.94,-415.22,-432.25,-416.26
-423.31,-431.41,-440.85,-426.91,-433.17,-443.98,-425.09,-453.27,-411.35,-422.03,-418.14,-449.82,-440.82,-424.94,-445.32,-422.52,-434.14,-436.49,-429.16,-412.15,-424.09,-431.36,-441.08,-446.23
-446.35,-427.94,-460.45,-436.89,-434.7,-445.13,-449.69,-458.26,-435.17,-432.03,-431.59,-449.82,-449.28,-437.24,-446.48,-447.88,-420.69,-462.25,-438.01,-425.21,-440.23,-441.34,-427.63,-428.17
-455.2,-430.63,-450.46,-466.09,-433.54,-454.35,-462.36,-451.73,-439.01,-448.55,-441.2,-430.62,-473.48,-429.93,-451.47,-447.49,-447.2,-453.79,-446.84,-420.22,-427.54,-455.18,-449.15,-420.1
-454.42,-423.71,-439.31,-439.97,-448.14,-445.13,-438.54,-455.18,-448.23,-420.88,-443.11,-434.85,-442.75,-447.22,-459.15,-418.67,-462.56,-439.57,-449.53,-429.81,-453.67,-458.63,-441.86,-438.55
-469.02,-431.02,-453.53,-436.89,-454.67,-444.37,-433.16,-444.05,-457.08,-428.19,-433.89,-460.58,-437.37,-433.4,-468.37,-420.59,-471.78,-450.34,-440.7,-445.56,-454.44,-477.84,-460.3,-461.22
-441.75,-456.75,-454.3,-436.13,-467.73,-465.88,-442.38,-446.35,-455.91,-455.47,-428.51,-456.35,-447.35,-441.84,-470.3,-437.12,-449.5,-456.87,-454.13,-452.87,-452.9,-468.62,-461.06,-461.98
-437.13,-452.91,-448.53,-452.27,-469.66,-473.95,-461.97,-469.78,-460.92,-458.92,-424.28,-466.74,-464.26,-445.31,-439.17,-454.02,-454.1,-451.1,-457.21,-465.17,-470.59,-469.78,-445.7,-463.91
-432.92,-443.32,-461.21,-459.56,-455.45,-469.34,-460.82,-480.15,-433.63,-455.47,-425.82,-475.96,-478.86,-459.89,-455.31,-467.08,-474.08,-459.56,-464.5,-483.22,-466.36,-469.78,-450.3,-454.69
-460.58,-438.7,-465.44,-454.96,-468.51,-474.72,-459.67,-456.72,-439.4,-459.7,-450.03,-459.82,-492.31,-453.75,-471.82,-462.09,-464.1,-463.4,-470.27,-472.07,-469.05,-469.78,-457.61,-470.44
-459.8,-441.39,-481.58,-458.8,-458.14,-468.19,-447.37,-472.86,-447.86,-479.29,-460.4,-455.2,-464.26,-471.81,-456.07,-468.62,-451.41,-478.76,-478.34,-475.91,-471.35,-467.09,-473.73,-470.44
-460.58,-457.53,-483.12,-477.24,-491.55,-490.85,-459.28,-458.65,-456.69,-483.89,-447.34,-492.09,-473.87,-466.81,-451.47,-464.78,-467.94,-462.25,-475.26,-458.62,-486.34,-462.48,-456.44,-481.2
-477.85,-470.99,-469.67,-477.61,-474.26,-468.57,-478.87,-459.41,-486.65,-479.29,-478.08,-488.63,-463.5,-486.41,-462.6,-479.75,-462.17,-457.24,-487.17,-474,-487.1,-459.78,-485.27,-463.13
-470.56,-468.29,-477.74,-486.83,-466.58,-487.4,-475.03,-482.84,-466.67,-478.14,-474.24,-486.71,-489.62,-502.16,-477.2,-475.54,-454.49,-474.53,-480.64,-491.29,-472.11,-477.84,-464.9,-450.85
-490.92,-473.66,-471.6,-466.85,-468.51,-498.16,-488.87,-470.93,-473.59,-485.04,-489.21,-499.77,-468.88,-499.1,-478.74,-463.24,-485.6,-463.4,-475.26,-482.44,-475.19,-472.85,-479.11,-458.92
-484.39,-491.34,-475.05,-471.47,-466.21,-493.17,-489.63,-476.31,-484.74,-495.8,-487.67,-480.95,-494.22,-490.64,-474.51,-478.99,-473.69,-476.07,-500.62,-475.15,-504,-473.24,-487.18,-467.36
-486.31,-495.18,-498.87,-498.74,-480.42,-468.57,-481.56,-473.25,-495.48,-500.42,-467.32,-492.09,-488.08,-503.7,-482.58,-482.07,-481.39,-475.31,-511.38,-485.91,-489.03,-492.83,-472.19,-470.44
-500.92,-482.51,-481.19,-487.61,-471.57,-467.03,-484.25,-479,-490.1,-473.13,-501.88,-490.94,-470.03,-489.88,-505.25,-492.05,-526.72,-472.23,-489.47,-486.67,-494.02,-492.83,-487.57,-486.95
-486.31,-504.79,-508.85,-503.36,-485.8,-503.54,-493.86,-480.54,-490.1,-471.98,-504.96,-500.55,-495.39,-506.78,-509.09,-494.35,-507.12,-482.21,-495.24,-485.91,-491.7,-468.25,-480.26,-473.52
-503.22,-466.37,-508.85,-504.51,-497.71,-502,-506.53,-470.93,-496.65,-478.14,-478.08,-499.77,-498.45,-504.48,-509.09,-483.98,-504.04,-509.5,-493.33,-500.51,-482.11,-493.98,-478.35,-493.11
-504,-488.26,-495.4,-505.27,-496.56,-502,-497.7,-494.38,-513.93,-470.07,-482.68,-494.39,-517.28,-503.7,-527.53,-489.75,-508.28,-527.16,-486.8,-501.66,-502.09,-497.06,-496.79,-493.11
-500.53,-499.02,-467.37,-506.42,-493.87,-511.22,-505.38,-494.38,-513.16,-484.28,-494.98,-500.55,-513.44,-509.08,-506.79,-520.1,-498.29,-505.66,-471.03,-504.35,-490.94,-497.06,-489.87,-521.92
-525.13,-512.08,-498.09,-511.04,-495.39,-506.23,-485.4,-493.99,-512.78,-500.42,-494.59,-484.79,-516.13,-500.62,-506.01,-521.64,-513.66,-514.49,-484.11,-490.51,-500.92,-515.11,-501.4,-505.78
-523.59,-485.57,-500.78,-504.51,-503.09,-519.66,-508.07,-514.35,-513.93,-498.49,-494.98,-497.86,-518.04,-510.62,-501.41,-508.95,-527.87,-513.71,-493.33,-501.28,-493.24,-507.04,-489.11,-511.16
-514.74,-503.25,-515.77,-499.13,-511.92,-502.39,-505.77,-503.6,-512.01,-503.87,-494.98,-524.74,-509.6,-514.46,-507.55,-499.73,-522.49,-517.55,-501.77,-508.57,-514.76,-497.06,-511.01,-500.79
-491.7,-503.64,-501.93,-503.73,-521.14,-509.29,-514.6,-502.44,-507.39,-514.24,-477.69,-513.61,-525.72,-506,-519.07,-515.09,-541.71,-503.73,-517.14,-510.89,-498.23,-496.28,-512.16,-508.86
-501.31,-503.64,-535.36,-513.34,-527.67,-511.61,-517.68,-513.59,-524.69,-502.72,-498.43,-515.15,-523.42,-510.62,-522.15,-521.64,-531.71,-515.25,-509.08,-511.65,-523.59,-518.19,-506.01,-516.54
-527.8,-516.7,-525.38,-521.02,-513.07,-517.36,-498.09,-515.13,-535.06,-520.01,-520.33,-500.55,-523.42,-527.52,-539.44,-506.65,-529.8,-497.96,-535.58,-511.65,-528.97,-535.85,-503.32,-506.93
-504.76,-541.28,-521.91,-521.02,-516.91,-516.97,-514.6,-510.14,-512.78,-503.11,-532.24,-528.58,-520.36,-532.9,-503.32,-519.32,-535.55,-504.49,-542.5,-505.12,-528.58,-528.17,-490.63,-526.52
-507.84,-527.83,-540.74,-515.64,-517.3,-520.83,-521.52,-503.21,-505.48,-506.95,-536.86,-539.34,-520.73,-532.9,-530.22,-524.32,-534.03,-520.24,-536.36,-517.79,-519.75,-517.41,-485.27,-527.3
-531.27,-523.6,-575.33,-534.48,-531.51,-524.67,-534.97,-507.82,-515.86,-519.62,-528.03,-534.35,-529.19,-536.35,-531.76,-526.25,-526.33,-520.63,-516.76,-529.33,-522.44,-522.42,-517.15,-530.36
-538.19,-529.76,-552.26,-518.72,-536.89,-526.97,-535.74,-502.06,-519.31,-526.91,-532.63,-537.8,-533.03,-536.74,-532.15,-520.1,-524.81,-518.33,-533.67,-524.71,-505.15,-490.53,-539.82,-529.21
-542.03,-526.29,-548.81,-516.42,-524.2,-526.97,-529.2,-516.28,-534.3,-526.54,-510.34,-527.82,-554.16,-554.79,-559.43,-547.77,-529.02,-534.47,-542.11,-534.32,-530.51,-516.26,-533.68,-536.13
-522.44,-537.44,-526.53,-519.87,-534.59,-537.34,-541.12,-542.4,-518.16,-526.54,-528.79,-538.19,-552.23,-532.51,-541.74,-540.07,-521.34,-535.23,-539.81,-532.39,-537.8,-513.57,-514.85,-524.98
-520.9,-546.27,-522.69,-519.49,-542.65,-557.32,-544.2,-531.27,-540.83,-551.51,-524.56,-552.03,-534.18,-550.19,-534.06,-522.01,-535.18,-544.84,-526.75,-535.47,-522.05,-528.17,-516,-542.28
-514.37,-537.83,-538.05,-548.32,-509.99,-551.18,-538.43,-540.49,-543.52,-558.81,-522.26,-554.33,-548.39,-549.41,-565.57,-522.79,-543.25,-538.31,-531.74,-532.39,-528.58,-525.48,-521.77,-536.52
-528.19,-516.7,-524.23,-534.09,-541.89,-538.1,-514.23,-556.24,-563.87,-539.99,-524.95,-546.65,-526.11,-521.75,-562.49,-536.62,-547.46,-535.99,-532.89,-546.23,-550.49,-553.53,-515.61,-533.83
-533.96,-538.59,-537.29,-548.69,-548.03,-521.2,-523.06,-539.32,-545.06,-530.38,-534.17,-534.74,-534.57,-535.59,-528.68,-546.99,-537.87,-514.1,-548.64,-525.49,-540.49,-528.95,-537.52,-535.75
-542.4,-532.06,-558.03,-547.15,-539.59,-535.04,-536.51,-547.78,-536.99,-543.05,-538.01,-546.26,-562.23,-547.11,-552.9,-543.15,-535.18,-552.53,-561.72,-526.25,-534.35,-540.86,-551.73,-533.05
-563.16,-543.58,-549.96,-564.44,-524.2,-538.88,-533.43,-547.78,-538.9,-523.46,-550.68,-542.81,-556.46,-559.8,-549.82,-557.75,-572.43,-557.91,-547.88,-551.98,-524.37,-537.39,-542.12,-537.29
-556.63,-544.73,-557.65,-561.75,-536.12,-549.25,-545.35,-555.07,-548.9,-533.83,-552.22,-566.24,-552.62,-577.46,-546.74,-544.69,-573.21,-536.38,-537.9,-548.92,-533.96,-535.09,-540.97,-544.21
-575.07,-538.98,-546.88,-548.69,-539.96,-537.34,-521.91,-541.64,-549.27,-549.21,-541.46,-549.34,-551.47,-549.41,-537.9,-542.39,-561.3,-548.3,-548.64,-564.28,-543.96,-560.06,-535.98,-526.91
-574.29,-548.96,-539.59,-539.86,-558.79,-546.17,-563.4,-521.27,-554.65,-538.06,-542.63,-558.93,-564.15,-562.1,-535.6,-538.55,-559.76,-535.62,-558.25,-566.58,-542.03,-546.61,-548.28,-543.06
-539.71,-544.73,-546.12,-554.07,-567.62,-566.93,-564.55,-526.26,-563.5,-541.51,-550.31,-557.78,-561.46,-552.49,-547.13,-556.21,-546.7,-542.15,-552.5,-558.53,-550.49,-547,-559.41,-558.03
-550.1,-557.79,-558.42,-558.69,-552.26,-555.39,-559.95,-558.15,-582.31,-554.2,-567.97,-573.53,-561.46,-554.03,-538.29,-538.16,-524.81,-534.47,-572.46,-537.4,-550.49,-565.44,-562.49,-533.83
-555.46,-563.56,-551.88,-557.91,-560.33,-552.7,-549.58,-551.62,-561.57,-564.58,-560.29,-553.57,-563,-559.02,-552.9,-567.73,-542.47,-541.76,-581.68,-542.39,-546.26,-567.36,-545.96,-560.72
-560.08,-560.48,-559.57,-542.94,-564.56,-550.4,-553.03,-540.1,-561.57,-568.03,-574.89,-560.47,-551.86,-551.34,-551.74,-543.15,-553.23,-529.46,-564.02,-546.99,-548.19,-551.6,-561.34,-575.71
-539.34,-577.41,-568.02,-564.83,-558.79,-544.63,-549.19,-561.23,-556.19,-543.44,-558.38,-548.95,-565.3,-546.72,-564.03,-558.14,-569.74,-531,-574.39,-542.39,-567.01,-545.85,-557.87,-554.58
-583.9,-561.26,-568.02,-577.89,-549.57,-546.95,-553.42,-546.63,-573.09,-569.18,-555.69,-530.9,-575.3,-556.33,-566.72,-556.99,-555.16,-546.38,-573.61,-561.59,-560.09,-549.69,-545.2,-555.34
-580.06,-558.18,-551.88,-575.98,-538.81,-550.79,-554.18,-547.02,-568.1,-563.8,-572.59,-544.72,-593.74,-559.41,-575.57,-560.44,-579.35,-563.66,-567.08,-560.83,-570.09,-558.52,-555.96,-570.72
-574.29,-559.33,-555.34,-575.2,-553.04,-548.49,-545.35,-555.85,-564.65,-566.49,-579.88,-575.46,-578.75,-555.18,-564.42,-558.14,-577.44,-561.75,-576.69,-558.14,-563.94,-570.05,-540.21,-576.86
